15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
15	430
